row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
AAC_P,12,0.6371153,SecondaryStructure_group3_D100,0.19096821934611094,3.812523037638358e-09,0.1443152705232737,9.211736343351441e-06,9.52417871781011e-09,2.0930067610063816e-05,0.04665294882283724
AAC_P,12,0.6371153,SolventAccessibility_C1,0.06880728445764445,0.03521242622953136,0.13698206015080375,2.5840146915189378e-05,0.048438840035681524,5.597022742978763e-05,-0.0681747756931593
AAC_P,12,0.6371153,SolventAccessibility_C2,-0.5228499809503162,7.247851925449236e-67,-0.36021544954144374,4.35691998721174e-30,6.560386295664078e-66,2.9758921794043376e-29,0.16263453140887246
AAC_P,12,0.6371153,SolventAccessibility_C3,0.4632275948132227,5.118684346161084e-51,0.24045189370633208,8.636761577687703e-14,3.7410078153562407e-50,3.579005418049247e-13,0.2227757011068906
AAC_P,12,0.6371153,SolventAccessibility_T12,-0.45233493095270094,1.910634262018735e-48,-0.23539121048968317,2.9075672577520045e-13,1.3463119061482225e-47,1.1630269031008018e-12,0.21694372046301777
AAC_P,12,0.6371153,SolventAccessibility_T13,0.39861449070776733,4.80042479464751e-37,0.23269096380294402,5.493551914938133e-13,2.858006918738446e-36,2.158642752458043e-12,0.16592352690482332
AAC_P,12,0.6371153,SolventAccessibility_T23,-0.04557605077233133,0.16332793482518818,-0.059559366468038846,0.06840589681602004,0.20048338931132983,0.09179417250522577,-0.013983315695707516
AAC_P,12,0.6371153,SolventAccessibility_group1_D0,-0.09821010363424189,0.002616598757079406,-0.0952971708360844,0.003502074041583815,0.004221951617703003,0.005767715630616343,0.0029129327981574915
AAC_P,12,0.6371153,SolventAccessibility_group1_D25,-0.06558264861751016,0.04475009178799066,0.053229771319861445,0.10344707743077952,0.060498260632874765,0.13309446788089507,0.012352877297648716
AAC_P,12,0.6371153,SolventAccessibility_group1_D50,-0.21137704487369927,6.331432081576626e-11,-0.09589229411521545,0.00330164729535285,1.7390611145120007e-10,0.00545106375011296,0.11548475075848381
AAC_P,12,0.6371153,SolventAccessibility_group1_D75,-0.16111372246242409,7.136819123239278e-07,-0.04897368368765235,0.13413205709142711,1.5508767645815998e-06,0.16753966742160306,0.11214003877477174
AAC_P,12,0.6371153,SolventAccessibility_group1_D100,0.05728749099890693,0.07965438737559001,0.051234687431124686,0.11705555992222419,0.10299870454296192,0.14831774284530683,0.006052803567782247
AAC_P,12,0.6371153,SolventAccessibility_group2_D0,-0.0867932089812632,0.0078547387208806,-0.08959082241079645,0.006064465009763595,0.011892487455911697,0.00978517542638184,-0.0027976134295332467
AAC_P,12,0.6371153,SolventAccessibility_group2_D25,0.17852614883937548,3.7608727271165056e-08,-0.06840428356602167,0.03630063767848174,8.777997839670949e-08,0.05141820604161536,0.11012186527335381
AAC_P,12,0.6371153,SolventAccessibility_group2_D50,0.090330998027198,0.005656771619857823,-0.03319065739702519,0.31015131651302996,0.00871878966789346,0.3622046843194126,0.057140340630172815
AAC_P,12,0.6371153,SolventAccessibility_group2_D75,0.040546301906755136,0.21497763068124223,-0.10876695349439429,0.0008534238512340605,0.2587478509821078,0.0015275646640523913,-0.06822065158763915
AAC_P,12,0.6371153,SolventAccessibility_group2_D100,-0.24259661566402735,5.119780877057814e-14,-0.14491883039237974,8.44265550506021e-06,1.6208595383292035e-13,1.92612495812166e-05,0.09767778527164761
AAC_P,12,0.6371153,SolventAccessibility_group3_D0,0.07835273742473851,0.016444396352235813,-0.028862091961055086,0.3775138834126628,0.023828322696949074,0.4334466726016823,0.049490645463683425
AAC_P,12,0.6371153,SolventAccessibility_group3_D25,0.002583765473128074,0.9370447165322491,0.014100052426638211,0.6664288749340237,0.9459491351346563,0.7072997910008386,-0.011516286953510136
AAC_P,12,0.6371153,SolventAccessibility_group3_D50,0.17830529748529933,3.9113019461019655e-08,0.1492687876878594,4.457631727160953e-06,9.097317896922399e-08,1.0479538912028392e-05,0.029036509797439936
AAC_P,12,0.6371153,SolventAccessibility_group3_D75,0.10763459193150932,0.0009670659069980725,0.1611495912849124,7.095863699788428e-07,0.0016412602283402246,1.8230911351764114e-06,-0.05351499935340309
AAC_P,12,0.6371153,SolventAccessibility_group3_D100,0.22038138808538077,9.040735721628356e-12,0.13628624307680762,2.842137114160075e-05,2.6234628418973684e-11,6.116454871968202e-05,0.08409514500857315
SolventAccessibility_T12,149,0.56570184,AAC_A,-0.2052486879206264,2.2679030931300252e-10,-0.13231195922105982,4.852984296672799e-05,6.006975678869377e-10,0.00010149635285464714,0.07293672869956658
SolventAccessibility_T12,149,0.56570184,AAC_C,-0.079113796316021,0.015423706142533472,-0.03403143456925408,0.29804795410590657,0.022417397091410704,0.3501414729082368,0.04508236174676692
SolventAccessibility_T12,149,0.56570184,AAC_D,0.4401254823339316,1.1362995361889857e-45,0.3779339086991347,3.500355907027743e-33,7.793101541830005e-45,2.586546179086872e-32,0.06219157363479694
SolventAccessibility_T12,149,0.56570184,AAC_E,0.5959493989310869,3.63517345981439e-91,0.43342994128314094,3.3852117677106485e-44,4.7801099825905765e-90,3.176013287683586e-43,0.16251945764794595
SolventAccessibility_T12,149,0.56570184,AAC_F,0.12732109956277693,9.303654698332725e-05,0.03647055841789931,0.26473849537852506,0.00017486891779646202,0.3133333006960573,0.09085054114487762
SolventAccessibility_T12,149,0.56570184,AAC_G,-0.21311710060506767,4.375727472632102e-11,-0.11302317585289023,0.0005279005228982538,1.2118515554387415e-10,0.0009703840101707032,0.10009392475217743
SolventAccessibility_T12,149,0.56570184,AAC_H,0.3277505204891736,6.676618964428919e-25,0.10793802866387726,0.0009353141008201685,2.9536301114162368e-24,0.001661675051457108,0.21981249182529633
SolventAccessibility_T12,149,0.56570184,AAC_I,0.2931446953877268,5.030219737699765e-20,0.16578129240497502,3.339243974747044e-07,1.9490642603152223e-19,8.768140625515037e-07,0.12736340298275178
SolventAccessibility_T12,149,0.56570184,AAC_K,0.39910167621313114,3.862981221985841e-37,0.22010439967489553,9.610874109805916e-12,2.3039923716844126e-36,3.481596477955722e-11,0.1789972765382356
SolventAccessibility_T12,149,0.56570184,AAC_L,0.39191910747112296,9.166042844468722e-36,0.24934834700064604,9.547996750608291e-15,5.21543153330929e-35,4.136226867319286e-14,0.14257076047047693
SolventAccessibility_T12,149,0.56570184,AAC_M,0.20503706955308001,2.368397962432442e-10,0.059583429819982214,0.06829412408709401,6.263221848396165e-10,0.09168772535278852,0.1454536397330978
SolventAccessibility_T12,149,0.56570184,AAC_N,0.019744387875044848,0.5460851529091728,0.025945630449308366,0.427614150107655,0.5948872833387596,0.4834906098035097,-0.006201242574263518
SolventAccessibility_T12,149,0.56570184,AAC_P,-0.45233493095270094,1.910634262018735e-48,-0.23539121048968317,2.9075672577520045e-13,1.3463119061482225e-47,1.1630269031008018e-12,0.21694372046301777
SolventAccessibility_T12,149,0.56570184,AAC_Q,0.1513429995426811,3.266287033141497e-06,0.11528396200764654,0.0004062660975530477,6.826907816453442e-06,0.000753559450491193,0.03605903753503456
SolventAccessibility_T12,149,0.56570184,AAC_R,0.0984661878694928,0.002549474192341589,0.2116698323863879,5.951145792995584e-11,0.004119614805235079,2.0491574173819846e-10,-0.1132036445168951
SolventAccessibility_T12,149,0.56570184,AAC_S,-0.6553946867793244,4.303287044813811e-116,-0.5163618512405891,5.506654607640368e-65,7.811401483520723e-115,8.138153269698597e-64,0.13903283553873536
SolventAccessibility_T12,149,0.56570184,AAC_T,-0.6776818624947918,5.750542637818083e-127,-0.5353099000308897,1.3558726034987034e-70,1.192969714926236e-125,2.177218507541187e-69,0.14237196246390205
SolventAccessibility_T12,149,0.56570184,AAC_V,0.1275620222834753,9.020752286201468e-05,0.13757142897076885,2.3829490478766612e-05,0.00016993408142082858,5.181673059835969e-05,-0.010009406687293554
SolventAccessibility_T12,149,0.56570184,AAC_W,-0.1460841338436061,7.127678961238884e-06,-0.07939275965043861,0.015063763720601203,1.4605182656771701e-05,0.022865052682475514,0.0666913741931675
SolventAccessibility_T12,149,0.56570184,AAC_Y,-0.13964871889264655,1.7863875037799186e-05,-0.22171669877273292,6.724640401924339e-12,3.5409698887981775e-05,2.4627520770205365e-11,-0.08206797988008638
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_C1,0.724977430436866,1.4342359750344583e-153,0.613854812154602,4.075146121859612e-98,4.129610479840595e-152,1.055115352481481e-96,0.111122618282264
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_C2,-0.7188304233343401,8.384837308964573e-150,-0.5874290503925523,5.209549647344399e-88,2.3337797176618063e-148,1.1012592292487528e-86,0.13140137294178778
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_C3,0.5286877479343314,1.357985903688894e-68,0.3549464901025979,3.332033048582844e-29,1.2599091439780294e-67,2.1994052138866994e-28,0.1737412578317335
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_T12,0.18387261956483805,1.4336892818193877e-08,0.152348917559048,2.804850264111024e-06,3.447460188104215e-08,6.749423546203761e-06,0.03152370200579005
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_T13,0.8103037116870329,3.1537836079322763e-219,0.731038642200974,2.1903294514741314e-157,1.6458808203896567e-217,1.030380333510366e-155,0.07926506948605883
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_T23,-0.4987669495828427,4.379120170134875e-60,-0.4712583686674247,5.655514018682372e-53,3.674940042273991e-59,6.468978363835315e-52,0.02750858091541797
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group1_D0,-0.12145663959512189,0.00019401479140757,-0.16087349552698504,7.417032247799236e-07,0.00035546319435067676,1.896852044996129e-06,-0.03941685593186316
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group1_D25,-0.4371611017212239,5.1547187543746497e-45,-0.23638761097607128,2.29453464178485e-13,3.4922435374465176e-44,9.24456659054451e-13,0.20077349074515263
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group1_D50,-0.08512632319438285,0.009133653808805523,0.0636785557493202,0.05134254873363706,0.01371074324557773,0.07062772354627174,0.021447767445062646
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group1_D75,-0.11511712691797957,0.00041426085752346533,0.04542616121965403,0.16471826190076394,0.000737543317765658,0.2025675316033342,0.06969096569832553
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group1_D100,0.34291618575738364,3.0087998407027143e-27,0.25674543209406087,1.4306072528092702e-15,1.3976900511748354e-26,6.388005647570806e-15,0.08617075366332277
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group2_D0,0.2167355837387701,2.0088548820039867e-11,0.12975991872032577,6.789017949904393e-05,5.710276856079417e-11,0.00013979852005351832,0.08697566501844434
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group2_D25,0.29170737577113043,7.767905574410253e-20,0.06874261076237019,0.035385167121548336,2.9855931666893264e-19,0.05018533256304519,0.22296476500876022
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group2_D50,0.02721585833908934,0.4053344961647108,-0.11174136033582455,0.0006111332714289404,0.455830712858631,0.0011172332384086815,-0.08452550199673521
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group2_D75,0.030939138419675,0.3441366498185714,-0.12435132715760797,0.0001355277234529367,0.3941757237290907,0.00026896173281806807,-0.09341218873793297
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group2_D100,-0.2520639094318005,4.7902901113511e-15,-0.20357170573539643,3.1936717705042697e-10,1.5872588265786384e-14,1.0366242675883637e-09,0.048492203696404085
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group3_D0,-0.243891176895566,3.724843668107512e-14,-0.07769166917097589,0.017378578189983857,1.1893860278660697e-13,0.025982296846260557,0.1661995077245901
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group3_D25,-0.23310388521220018,4.986786721493572e-13,-0.02827396098439585,0.3873152773532857,1.5183106335267575e-12,0.44317678189790144,0.20482992422780433
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group3_D50,-0.022621001241056933,0.48918646308268804,0.10110886288287996,0.0019430535417631703,0.5385243199394126,0.003316197664531931,-0.07848786164182303
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group3_D75,0.09804886278216322,0.0026596866031093004,0.15189125972265666,3.006463540542533e-06,0.004287332651730243,7.198271129327642e-06,-0.053842396940493434
SolventAccessibility_T12,149,0.56570184,Hydrophobicity_group3_D100,0.06207857876865258,0.0574922873731464,0.10811381869701994,0.0009173632897572124,0.07620009516917023,0.0016341298068208476,-0.04603523992836736
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_C1,-0.6087618936730945,4.28870891350001e-96,-0.42852089512852315,3.886511327084473e-43,6.018608307180687e-95,3.527431476212538e-42,0.18024099854457137
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_C2,0.631176725902713,2.8012967415355584e-105,0.4790667560544776,6.300633204313971e-55,4.3721173442657784e-104,7.51575532228881e-54,0.15210996984823538
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_C3,0.4008691900835221,1.7509382585583795e-37,0.2075374288790634,1.4147280076460362e-10,1.0556198165315862e-36,4.725191545537761e-10,0.19333176120445872
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_T12,-0.15808897170174602,1.1542757604616445e-06,-0.042790734505986215,0.19063773202225076,2.4856744293629224e-06,0.23128587902445244,0.1152982371957598
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_T13,-0.09634531583130634,0.00315613333905849,-0.13663180834354036,2.7110290874322885e-05,0.005022146428039712,5.852515534636711e-05,-0.04028649251223401
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_T23,0.5088787402643643,7.246435646326959e-63,0.33647591300125007,3.095576750489292e-26,6.205921809931293e-62,1.9361847091075347e-25,0.17240282726311423
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group1_D0,0.18141597576543073,2.241075217449338e-08,0.08602454624464177,0.008423134408445696,5.3086462597736094e-08,0.01328921536334843,0.09539142952078895
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group1_D25,0.2889059741705006,1.7989849854001182e-19,0.11431685415662764,0.0004546906664052449,6.835733619154032e-19,0.0008395062608034925,0.174589120013873
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group1_D50,-0.02951153161637359,0.3668698543569955,-0.13062907417988898,6.05969762578572e-05,0.41735194603282183,0.00012563246474316765,-0.10111754256351538
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group1_D75,0.033742170923469685,0.30217598735953594,-0.10756405780571393,0.000974588021790307,0.352029228385368,0.0017277728199467225,-0.07382188688224425
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group1_D100,-0.19998710179577367,6.573821415135627e-10,-0.14142457244604903,1.3918135290922348e-05,1.6967977995790566e-09,3.11363508852516e-05,0.05856252934972464
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group2_D0,-0.030261855026255523,0.3548075027260136,-0.008902074274381845,0.7855157607478924,0.4054249261392013,0.8117644309709037,0.021359780751873676
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group2_D25,-0.2452578947899336,2.6570048264043106e-14,-0.06143753833399113,0.06012215418107991,8.533073192490767e-14,0.08156295490040898,0.18382035645594247
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group2_D50,0.08408256523726783,0.010026011509928717,0.16841385792597086,2.1552344938346633e-07,0.014942828399447529,5.744998570955926e-07,-0.08433129268870303
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group2_D75,0.17246010474119,1.0849738908724232e-07,0.22619029463628398,2.4604704704764786e-12,2.471905044688877e-07,9.306875845290417e-12,-0.05373018989509398
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group2_D100,0.20843156164254548,1.1747899342318097e-10,0.1602449933081663,8.20111086576617e-07,3.161803690841454e-10,2.0861927107127956e-06,0.048186568334379176
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group3_D0,-0.20989527652686582,8.65062591713157e-11,-0.13662316957649204,2.71423549794978e-05,2.3624767426998723e-10,5.852515534636711e-05,0.07327210695037378
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group3_D25,-0.19811672436762334,9.530576087925704e-10,-0.13352710881657173,4.1271558549760586e-05,2.4411138139318904e-09,8.724494022544326e-05,0.06458961555105161
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group3_D50,-0.07755707582160264,0.017574371018325565,-0.017532592294704177,0.5919547888955939,0.02536663751132558,0.6381952856395364,0.06002448352689846
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group3_D75,-0.10784818253107076,0.000944613693759367,-0.05862604197724575,0.07285830291393511,0.0016039703798455952,0.09718319957369938,0.049222140553825004
SolventAccessibility_T12,149,0.56570184,NormVanDerWaalsVolume_group3_D100,0.20789454109132088,1.3136516511439732e-10,0.17334074853443115,9.324142438653634e-08,3.5270068447113105e-10,2.550584418108365e-07,0.03455379255688973
SolventAccessibility_T12,149,0.56570184,Polarity_C1,0.45076115802420524,4.41718877230328e-48,0.24361933131284189,3.9827538998601306e-14,3.10598115778799e-47,1.6902665852011227e-13,0.20714182671136336
SolventAccessibility_T12,149,0.56570184,Polarity_C2,-0.6691631932851242,1.0665129108527644e-122,-0.5062797309453342,3.8363961729498235e-62,2.047214438073697e-121,5.406566758503127e-61,0.16288346233979
SolventAccessibility_T12,149,0.56570184,Polarity_C3,0.72460457323006,2.4435665552762655e-153,0.5958597506394036,3.9285075589125597e-91,6.975651533865578e-152,8.63237845182102e-90,0.12874482259065645
SolventAccessibility_T12,149,0.56570184,Polarity_T12,-0.6442177157795849,5.576829580880033e-111,-0.5724405272001604,1.1144816767270721e-82,9.40737919198955e-110,2.1030332204906333e-81,0.0717771885794245
